global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
2041.591643108475	-0.5956010157678975	0.35474056998375125	4168096.437210362	2115.9252610963745	3.4440277342323498	11.861327034161613	4477139.7105457615	1729.5679809722192	3.9107867762575097	15.294253209350606	2991405.400804318	1714.2439194903486	2102.7748500147054	1.061586	28.950628	0.168368545	0.0678048	0.024456005	0.0058790262	0.0017376015	-0.0373370823	0.1433801424	-0.13414512779999999	-0.0760673788	-0.0176344672	0.09032920800000001	0.0691563432	0.0234137092	-0.0634859842	0.0985471102	-0.12736462240000002	-0.0142641774	0.0783242009	0.09000229300000001	-0.1849416311	0.0252411088	0.17743773629999998	-0.13022938050000002	0.20795381219999998	0.05738034440000001	0.0968980419	0.0256221752	-0.0171302073	-0.0039073482	-0.0764949192	-0.00016552580000000005	-0.0087086036	0.2059000464	-0.1886442425	0.037477928	0.0371147646	-0.09594980119999999	0.0045542406	0.0340119521	-0.0177393668	0.047412959500000004	-0.0409557551	-0.1298676252	-0.028697308799999998	-0.17148995109999998	-0.0873569504	0.0692571417	0.2072374794	-0.034305302200000005	-0.1462366909	-0.0288438399	0.175571647	-0.1346789565	-0.11430376240000001	-0.0155034573	0.0517636463	-0.0539795364	0.0583433192	-0.0943028878	-0.0110121048	-0.2170252633	-0.09123151380000001	0.1404022892	0.0411482505	-0.049173061	0.0494537033	0.0959659891	0.0126816037	0.1765212039	-0.1320836507	-0.0664646263	0.0949745225	-0.021023013700000003	0.0395976152	0.0022213501	-0.1413515733	0.0	0.0	-0.0231464	-0.01563588	0.0005357558329600001	0.0002444807433744001	0.00462321	0.037558810000000005	2.13740707041e-05	0.0014106642086161006	0.0514842	0.0493043	0.00265062284964	0.0024309139984899997	-0.000771037	-0.0006851211	5.944980553690001e-07	4.693909216652101e-07	0.00325774	0.00033520999999999985	1.06128699076e-05	1.123657440999999e-07	0.00133855	-0.00029706000000000003	8.824464360000002e-08	1.7917161025e-06	0.0	0.0	0.0
2029.9325673170056	-11.659075791469377	135.93404831122731	4120626.2278542095	2138.6998885467247	22.77462745035018	518.6836555022439	4574037.213269772	1726.6941317375479	-2.8738492346712974	8.259009423620801	2981472.6245768843	1709.7539585257964	2078.1418555772157	1.20743	32.927966999999995	0.07915324	0.0427024	-0.1979059332	-0.10379504880000001	0.11886061960000001	0.0807878968	0.1672056124	-0.0483965272	-0.2799388083	-0.0256048718	-0.0031315182	-0.0577425021	-0.05163806730000002	-0.0064706447	-0.16808291050000002	-0.08623038570000001	0.0704578066	-0.0359576447	0.1244004375	-0.0616293229	-0.102249486	-0.10666800300000001	-0.0893027613	0.07571995599999999	0.26416287980000003	-0.0502031115	0.1120715517	0.04448026769999999	0.2075093969	-0.06390967040000001	0.053193384	0.041609507000000004	0.0713360125	0.2055149207	-0.0987437007	-0.07806629849999999	-0.13998522230000002	-0.0238298123	-0.055589176799999994	0.1278023755	-0.054537450099999996	0.0693255378	0.0529290033	-0.1191918717	0.10490782230000001	0.012842299199999999	0.1260985198	0.0627996238	0.17351604850000002	0.0882913177	-0.0966425604	0.2359242613	0.1659258484	-0.046748526500000005	0.0863688263	-0.1255554321	-0.19088845079999997	-0.1461377415	-0.0013708470000000001	0.0372419416	0.11379576699999999	0.1185065318	0.0019439163	0.1226282422	0.0101820994	0.1598127881	0.175225792	-0.0820402354	-0.1861536052	0.019570533600000002	-0.12260232480000001	0.09651621560000001	0.091813423	-0.1142866413	-0.0022213501	-0.1413515733	0.0	0.0	-0.0175737	0.0055727	0.00030883493169	3.105498529e-05	0.0075315	0.00290829	5.672349225e-05	8.458150724100001e-06	0.0375656	-0.013918600000000005	0.0014111743033599995	0.00019372742596000008	-0.00125743	-0.0004863929999999999	1.5811302049e-06	2.365781504489999e-07	0.00362227	0.0003645300000000001	1.31208399529e-05	1.3288212090000006e-07	0.0016227	0.00028414999999999994	8.074122249999998e-08	2.6331552900000003e-06	0.0	0.0	0.0
2028.869411317999	-1.0631559990065398	1.1303006782235936	4116311.088181844	2113.294831388169	-25.40505715855579	645.4169292294869	4466015.0443719495	1725.4641789032835	-1.2299528342643953	1.5127839745150191	2977226.632678382	1708.8990785805954	2012.4791340088445	1.073442	29.273973	0.16028760000000006	0.0681081	-0.163262577	-0.013674918700000002	-0.0191233802	-0.0747127489	-0.0218828373	-0.0863592852	-0.0487599902	-0.0919024481	-0.0479046297	-0.0273516906	-0.0360708018	-0.0087270397	0.1585193402	0.0709670975	0.0435683759	0.0940707858	0.0862707185	0.0129917972	-0.1413914402	0.0585607811	-0.19502584109999999	-0.0243663821	0.0180028128	-0.0871130407	0.0023774364000000003	-0.2231766431	0.1648093498	-0.08769396300000001	-0.0699549899	0.0331354626	-0.06736800650000001	-0.2007270528	-0.015718139	0.0658086592	-0.053696153600000004	0.037634358799999997	-0.1812707652	0.057645684	0.0117379442	-0.1644885102	-0.1272949115	0.04459725639999999	0.047079107300000006	-0.10082594310000001	0.0622053517	0.010397422	0.1287673947	-0.08281292259999999	-0.1385539773	0.08020047179999999	0.0305542208	-0.1260072392	0.17809902530000002	0.1434043111	0.1090457792	-0.0754689472	0.0008125289	-0.19268687199999998	0.021310434399999998	-0.1670026068	0.014705978100000001	0.0051954224	0.0170166774	0.0234674836	-0.044373129000000004	0.2273375198	-0.0205826098	-0.2119344097	-0.0531477646	0.1364719912	0.11972227369999999	-0.025505473900000002	-0.0066618581	-0.1407937233	0.0	0.0	-0.0090381	0.0085356	8.168725161000001e-05	7.285646736000002e-05	0.0363083	0.028776799999999998	0.00131829264889	0.00082810421824	0.0757063	0.038140700000000013	0.005731443859690001	0.0014547129964900007	-0.00208647	-0.0008290400000000001	4.3533570609e-06	6.873073216000001e-07	0.00416649	0.0005442200000000002	1.73596389201e-05	2.961754084000002e-07	0.00129927	-0.00032343	1.046069649e-07	1.6881025329e-06	0.0	0.0	0.0
2029.9730063173101	1.1035949993108716	1.2179219225039626	4120790.406376937	2128.570287258776	15.275455870606947	233.33955205486026	4530811.467800908	1719.0196457362729	-6.4445331670106025	41.532007740699726	2955028.5424272614	1701.1329460588709	2065.6277810541674	1.1610140000000002	31.662142	0.07125315000000003	0.0404381	-0.24043117600000002	-0.0086047003	0.0608851524	0.0051000855	0.22039256370000002	0.1089400392	-0.2234712149	-0.0899988067	-0.0073117203	-0.0771020242	0.0391341865	0.064998611	-0.013737983300000001	-0.04242541230000002	-0.1477843683	0.0453731132	0.125995103	0.1208722102	-0.09668960039999999	-0.16398753970000002	0.022231979500000002	-0.0274462806	0.0221627018	-0.0014412567000000002	0.1685503371	0.0289808781	0.0060952641	-0.1595423907	-0.0123369721	0.011690212	0.0988236003	-0.0425067115	0.0057524520999999995	-0.1253703926	0.015772750800000002	-0.0434276628	0.0376685029	-0.0016233265	-0.0586284859	-0.013906088999999998	-0.0510562998	0.0303332906	-0.09836287960000001	-0.0632615446	0.1156383265	-0.12304281980000001	0.1699588527	0.1670812664	0.0422253354	0.021662900099999997	0.053581820700000005	-0.043552985999999995	0.08182683519999999	-0.0921372958	-0.0222819754	0.0993286327	-0.1393667859	-0.0434529827	-0.0619193992	0.0617704753	0.0201184145	0.0710559961	-0.1551063867	-0.0041492097	0.0696088247	-0.0777906332	0.0202723938	0.0276671294	0.0784426043	0.12411153550000001	-0.1426199455	-0.042889747199999995	-0.0110957917	-0.1396802247	0.0	0.0	-0.00949335	-0.0004552499999999991	9.01236942225e-05	2.0725256249999914e-07	0.010807700000000002	-0.0255006	0.00011680637929000005	0.0006502806003599999	0.0612205	-0.0144858	0.0037479496202500007	0.00020983840163999996	-0.00206046	2.6009999999999922e-05	4.2454954116000015e-06	6.76520099999996e-10	0.00405374	-0.00011275	1.64328079876e-05	1.27125625e-08	0.00177674	0.00047747	2.279776009e-07	3.1568050276e-06	0.0	0.0	0.0
2013.0915567033442	-16.881449613965742	284.98334106886415	4052537.6156702936	2144.8086027481536	16.238315489377786	263.6828899325664	4600203.942422487	1718.536216664766	-0.4834290715068619	0.23370366717798655	2953366.7279884475	1701.9545936464633	2012.216401978524	1.205026	32.862419	0.05116464999999997	0.0249442	-0.2537686619	0.172925949	-0.023555961299999997	0.026802361299999997	0.0959665087	0.05781303610000001	-0.16536660039999998	-0.0361839429	0.0573724821	-0.0635804774	0.0444334033	0.0011258607	-0.110178527	0.061566974800000014	0.0331639658	0.044961787999999996	0.080144069	0.146729064	-0.0221456736	-0.0557312454	0.0061310073	0.0418838687	-0.0692535222	-0.014625292199999999	0.0958850492	0.044980902999999996	0.3911218474	-0.0765026625	-0.1520692723	-0.066073446	0.048995777000000004	0.0010996267	-0.2304651427	0.0142951381	-0.0216058204	0.1172915651	0.0026412561	0.0362479159	-0.036107785	0.0013923796	0.0087150179	0.1021106675	0.0381631922	-0.0653464366	0.0822035645	-0.1424178752	0.0362680165	0.0808697824	0.009816367900000001	0.0250766447	-0.051411411	-0.1338885366	0.1731659137	0.1370815957	-0.2161069851	-0.0163621085	-0.0195655585	-0.0680554259	0.12303313810000001	-0.003545966500000001	-0.1818280234	0.3188548942	0.109783344	0.0478541358	-0.0096002806	-0.053904410599999994	-0.0394643229	0.0612001878	0.0071630294	0.0651004987	0.0371106669	0.1183822676	-0.0155187751	-0.138015472	0.0	0.0	-0.0179682	-0.00847485	0.00032285621124	7.182308252250003e-05	0.030991700000000007	0.020184	0.0009604854688900002	0.000407393856	0.0567097	-0.004510800000000009	0.0032159900740899995	2.0347316640000085e-05	-0.00213426	-7.379999999999973e-05	4.5550657475999985e-06	5.44643999999996e-09	0.00397176	-8.197999999999973e-05	1.5774877497600002e-05	6.720720399999955e-09	0.00157262	-0.0002041199999999999	4.1664974399999955e-08	2.4731336644e-06	0.0	0.0	0.0
2020.8279029369849	7.736346233640687	59.851053046766474	4083745.413288692	2112.9993668418747	-31.809235906278897	1011.8274889413028	4464766.324274164	1719.3771694476334	0.8409527828673617	0.70720158301236	2956257.8508177563	1701.841244361861	1986.8577599870466	1.06914	29.156651	0.05297229999999997	0.0301504	-0.2912386372	0.03492677	-0.018530562	0.0565033298	-0.07393682019999999	-0.0091050741	-0.0664781125	-0.0021067968	-0.1089537908	-0.0085404344	0.156760135	0.005903700699999999	0.2244922457	0.11899561300000001	-0.0090727186	0.0760331527	0.06905255469999999	0.1669562581	-0.14579301460000002	-0.0854381907	0.09386292980000001	-0.0519584543	0.0555665922	-0.0771663559	-0.1427416227	0.0647855671	0.0399882202	0.184365952	-0.0400720388	0.0386584598	0.1502643923	-0.0682208294	0.0035696138	0.091898237	-0.021309711600000003	-0.15845602179999999	0.1708649026	-0.13393447449999998	0.1771323291	0.1521284584	-0.00023320290000000002	-0.0008856377999999998	0.1498049634	-0.0795345833	0.0560757761	-0.18420484269999998	0.19364675239999998	0.0503939363	0.0785410482	0.012611883700000001	0.0963698463	0.0400074117	-0.0048473692	0.2108474639	0.0032699663	0.0222165117	-0.0793158928	0.1514512258	-0.0614979784	-0.0341146523	0.032372412	-0.0537324854	-0.024196571099999998	-0.1649443492	0.0329547435	-0.079593573	0.0967040345	0.0130952983	-0.1365334674	-0.1631166702	0.1425943589	0.0138975974	-0.0199264433	-0.1358060354	0.0	0.0	-0.0099455	0.0080227	9.891297025e-05	6.436371529000001e-05	0.0362066	0.005214899999999994	0.00131091788356	2.7195182009999946e-05	0.0521895	-0.004520199999999995	0.00272374391025	2.0432208039999954e-05	-0.00230555	-0.00017129000000000016	5.3155608025e-06	2.9340264100000053e-08	0.00413953	0.00016776999999999938	1.7135708620899993e-05	2.814677289999979e-08	0.00120739	-0.00036523	1.3339295290000005e-07	1.4577906121000004e-06	0.0	0.0	0.0
2016.41544189725	-4.412461039734809	19.469812427177587	4065931.234321682	2104.4963498781394	-8.503016963735263	72.30129748556966	4428904.886650411	1717.661609933432	-1.715559514201459	2.9431444467671466	2950361.4062391086	1700.3619553623375	2000.6647860244602	0.9627	26.253895	0.0217695	0.0126577	-0.2285061597	0.1449978552	-0.11086516630000001	-0.0494891413	-0.06345562099999999	0.08252441519999999	-0.06218890320000001	-0.028856567000000007	-0.005514743199999999	-0.0115543666	0.003890538	0.1521711415	0.0055467279	0.17447524760000002	-0.0770134252	0.09288624320000001	0.0729974383	0.1111352835	-0.0119088379	-0.1225721601	-0.0798166879	-0.0231504188	-0.10246214449999999	0.2690247189	-0.11466919560000001	0.0004452591	0.0764858385	0.13570410900000002	0.0370405294	-0.0166508644	0.08287020769999999	0.0619275553	-0.0382849603	0.2222077058	0.0172016337	0.1451822293	0.12059481609999999	-0.050301621500000004	0.0436182653	0.0650712643	0.014888481399999999	-0.09972591369999999	-0.030811019199999998	-0.1091781683	0.0612802239	-0.1434144695	0.0338758665	0.1296128295	0.0167072276	-0.031116847200000002	-0.09027829539999999	-0.20287007420000008	-0.20431348489999998	0.17610116469999998	-0.0849155485	0.0254444234	0.0708937427	0.0936925954	-0.0987203038	-0.062330580499999996	-0.0084696612	-0.0057928526000000004	0.18011510739999995	0.0367976906	0.04511673769999999	-0.07895478809999999	0.0763879283	-0.039377682000000004	0.0565405902	-0.1043599534	-0.006426118000000001	-0.1378314661	-0.0243144465	-0.1330606344	0.0	0.0	-0.0134667	-0.003521200000000001	0.00018135200889	1.2398849440000004e-05	0.046246800000000005	0.010040200000000006	0.0021387665102400003	0.00010080561604000012	0.0575971	0.005407599999999999	0.00331742592841	2.9242137759999987e-05	-0.00224954	5.601e-05	5.0604302116e-06	3.1371201e-09	0.00413953	0.0	1.7135708620899993e-05	0.0	0.00120739	0.0	0.0	1.4577906121000004e-06	0.0	0.0	0.0
2024.173646212235	7.7582043149850515	60.18973419305265	4097278.950020135	2112.8054491168746	8.309099238735143	69.04113015914893	4463946.865817959	1722.29754031695	4.635930383518144	21.491850520826677	2966308.8173818165	1706.4898224711105	2004.2733012827352	1.098295	29.95174	0.06630820000000003	0.0351664	-0.1902877327	0.0025379127	-0.1676334525	0.06423984940000001	-0.2921965213	-0.0238395274	0.0090957538	0.1129480947	-0.11753216699999999	0.1877665441	0.1522402437	-0.05065698440000002	0.0863984901	0.2002735165	0.109347957	0.0874261086	0.0539804333	0.0786729621	-0.042996055	-0.0700540728	-0.15210571220000002	0.0126145479	-0.0704446101	-0.0118891831	-0.0977328266	-0.1661867359	0.021304399300000002	-0.1241393739	0.11655175849999999	-0.08977854380000001	-0.1945061439	0.0703126076	-0.0215183694	0.1594092935	-0.013862706	-0.2006663203	0.08781900000000001	0.0443463526	0.0509310596	-0.08861212880000001	-0.013756206399999998	0.1645439143	-0.0184366877	-0.10047591800000001	0.0275437932	-0.0579949943	-0.0039318426	0.10424927880000001	-0.15907260269999998	0.0062269191000000005	-0.0867769952	-0.001621303	-0.0046446998	0.0089733511	0.1688748568	-0.19452760859999998	0.1694222083	-0.1877262292	-0.1080776193	0.0116336908	-0.0652246824	-0.0447207362	0.017371748500000003	-0.2156707266	0.050072072800000006	0.1008448626	-0.061633454000000004	-0.0021931291	-0.1023483255	-0.1249339074	-0.09782218529999999	0.0992065572	-0.028678454300000007	-0.1297901039	0.0	0.0	-0.023615200000000003	-0.010148500000000005	0.0005576776710400002	0.00010299205225000004	0.036430300000000006	-0.0098165	0.0013271667580900006	9.636367224999997e-05	0.0599673	0.0023702000000000033	0.00359607706929	5.617848040000013e-06	-0.00180751	0.00044203	3.2670924001000007e-06	1.9539052089999994e-07	0.00444293	0.00030340000000000054	1.97396269849e-05	9.205156000000033e-08	0.00134142	0.00013403000000000004	1.7964040900000013e-08	1.7994076164000005e-06	0.0	0.0	0.0
2032.9701164356632	8.796470223428061	77.3778883916565	4132967.4943204336	2110.5114697201834	-2.2939793966911566	5.262341472443524	4454258.663820448	1719.7200437931906	-2.5774965237594643	6.643488329992123	2957437.029024053	1703.852251083132	2051.1421597405833	1.14481	31.220251	0.07672520000000001	0.033968300000000014	-0.0544223166	0.12431380380000001	-0.1471949943	-0.15818123369999998	-0.061724714699999995	0.0207519559	0.0771903763	-0.011314943700000002	-0.15792002759999998	0.2602880783	0.06589341139999999	-0.0168698203	-0.08907257119999999	-0.0533712137	-0.1264007655	0.09564137939999999	0.10682822609999999	0.0774120236	0.0760782287	0.0196173345	0.0690609797	0.014680398999999997	-0.035006825400000004	0.0310267639	-0.11669723800000001	-0.0366349236	-0.0966251355	0.1044067421	-0.1375281931	0.0142855602	0.0214407796	0.0013997495000000002	0.057647579000000004	-0.0099648459	-0.0251403838	0.11101474480000001	-0.013192569099999999	-0.0148880666	0.0025942217	0.0209127403	0.0382613393	0.3147313462	0.0406714124	-0.11495118509999999	0.08684584109999999	-0.0757962876	-0.0877971291	-0.0376038031	0.0383694161	-0.010897131200000002	-0.038105823399999995	0.0408988567	-0.0630179979	0.0674753414	0.09982990380000001	0.0581730307	0.0264981416	0.0446251296	0.09545543150000001	0.0379124582	0.0427714566	-0.086163554	0.0345987336	0.027674379500000002	-0.0638271393	0.005349679	-0.0117570481	0.1240878785	-0.0455976238	0.0437699484	0.061024202300000004	0.2759324357	-0.03301416	-0.1260073511	0.0	0.0	-0.0375931	-0.013977899999999994	0.00141324116761	0.00019538168840999983	0.0256905	-0.010739800000000008	0.0006600017902499999	0.00011534330404000018	0.0612265	0.0012591999999999948	0.00374868430225	1.5855846399999874e-06	-0.00198432	-0.0001768099999999999	3.9375258624e-06	3.1261776099999956e-08	0.00413953	-0.00030340000000000054	1.7135708620899993e-05	9.205156000000033e-08	0.0008066639999999999	-0.0005347560000000002	2.859639795360001e-07	6.507068088959998e-07	0.0	0.0	0.0
2033.7311676571906	0.7610512215273957	0.5791989617883411	4136062.46230028	2113.187167288484	2.6756975683006203	7.159357477009853	4465560.003992727	1720.4382586463544	0.7182148531637722	0.5158325753050589	2959907.8018141	1705.7926614987787	2042.6875416173968	1.22063	33.287937	0.01813935	0.0123866	-0.09307442980000001	-0.0945094978	-0.0691521512	0.1398392933	-0.1212052612	-0.166023437	0.0811810569	0.217868132	0.0097095762	-0.027658612000000003	0.0071344321	-0.1242820909	0.0562008034	-0.080892982	0.1373269978	0.0988401328	0.0808333341	0.1082253817	0.0982536918	-0.1073059499	-0.1710315461	-0.0114204553	-0.0065266778	-0.19550644120000002	-0.0044766766999999996	0.0280036836	-0.0498249993	0.064368309	-0.041852642	-0.043985878099999993	-0.2762368275	0.1909281978	-0.021926092400000003	-0.2929239097	0.0712387498	-0.0292217731	-0.0263336346	0.0254749125	-0.026594302099999998	-0.12134746199999999	0.1543669524	0.052218275599999996	0.0342922993	-0.10976884710000001	0.05075237690000002	-0.05297154849999999	-0.1486288726	0.1165025491	-0.2913089953	0.061000237199999995	0.0472659798	0.1384681975	0.1109595515	-0.06516593650000001	0.0348651698	-0.0036075518	0.1045532458	-0.0661749733	0.2591581042	0.1073414734	0.0161453218	-0.006288273299999999	0.054027764000000006	-0.1817865687	-0.17529235780000002	0.0500474266	-0.0633483068	0.08251721620000001	-0.0019957284	-0.0370527546	-0.1391529139	-0.0023821653	-0.0373172846	-0.1217273048	0.0	0.0	-0.034476199999999985	0.0031169000000000053	0.0011886083664399995	9.715065610000037e-06	0.0229065	-0.0027839999999999983	0.00052470774225	7.75065599999999e-06	0.0638529	0.002626400000000008	0.004077192838410001	6.8979769600000425e-06	-0.00180751	0.0001768099999999999	3.2670924001000007e-06	3.1261776099999956e-08	0.00413953	0.0	1.7135708620899993e-05	0.0	0.000791233	-1.5430999999999887e-05	2.381157609999965e-10	6.260496602890001e-07	0.0	0.0	0.0
2043.4552467239123	9.724079066721742	94.557713695856	4175709.345363485	2126.07137903598	12.884211747496009	166.0029123543142	4520179.508755954	1722.942904269904	2.50464562354955	6.273249699565913	2968532.251374012	1707.6121779864745	2072.646741203624	1.3367639999999998	36.455051	0.03316961000000001	0.0183946	0.0558435082	-0.07988946059999999	-0.1491875161	-0.2838269723	-0.1219406922	-0.056531474400000004	0.21705489079999998	0.1653751634	0.0052285146	-0.0673293045	-0.21265173199999998	0.0805026957	0.0779503332	0.0657501213	-0.1471154843	0.0778963333	0.0893356299	-0.0087563986	0.1221783944	0.1234119973	0.07731212650000001	0.0881466531	0.0892549901	-0.0080529285	0.0858558133	-0.1048869925	-0.047824152300000006	0.0189178412	-0.0465358039	-0.019354687	-0.0223704133	0.1677766071	0.1217099182	0.0195296834	-0.0294490471	0.016049443400000002	-0.0297892041	-0.0013191865	-0.1893327451	-0.16953299170000002	-0.0507768308	0.0606258129	0.1880033675	-0.0913966107	0.075095588	0.0360430887	-0.1462788985	-0.11161461880000001	0.1158723975	0.1027648639	-0.0233575897	-0.0399252406	0.1111073366	-0.1073314964	0.07921168940000001	0.0188289861	0.0591227467	-0.0319632644	0.0618560303	0.1225955868	0.14255390369999998	-0.1025542339	0.0830747033	-0.0404798935	-0.0165520234	0.1036222435	-0.1016656856	0.050622336600000005	0.0826235281	0.1478367294	-0.0567110604	-0.0867022408	-0.0415835816	-0.11696685650000001	0.0	0.0	-0.0298263	0.004649899999999995	0.0008896081716899998	2.1621570009999953e-05	0.00837859	-0.01452791	7.02007703881e-05	0.0002110601689681	0.061376699999999985	-0.002476200000000012	0.0037670993028899994	6.131566440000057e-06	-0.00195558	-0.00014807000000000017	3.824293136400002e-06	2.192472490000004e-08	0.00413953	0.0	1.7135708620899993e-05	0.0	0.0007089910000000001	-8.224199999999995e-05	6.763746563999993e-09	5.02668238081e-07	0.0	0.0	0.0
2049.3159063908724	5.860659666960147	34.34733173193341	4199695.684186643	2120.732830184	-5.338548851980249	28.500103844979638	4497507.737020236	1727.0003826685966	4.057478398692639	16.46313095585737	2982530.321737479	1711.9670539082047	2124.668528457771	1.310094	35.72774099999999	0.08279648	0.0555186	0.1458489257	-0.0805737118	-0.2642880166	0.1674122257	0.014600588700000004	-0.0831890966	0.2325368933	0.20499666870000002	0.15761195960000002	-0.0754823241	-0.0374266729	0.011867958799999998	0.0805937012	-0.11185183189999999	-0.123548991	0.1360280085	0.0913395493	-0.18055094260000001	0.1289054311	-0.10438050310000001	0.08928655390000001	0.0345816797	0.0463518874	-0.0925745151	-0.001786494	0.1582106776	-0.0207212622	-0.0119622882	0.08300742650000001	0.0618651497	-0.0536523493	0.0394399964	0.2274445991	0.1606008253	-0.1261186005	-0.032647451099999995	-0.14067664859999998	0.0071155847	-0.0499486253	0.1790241186	-0.0141682779	0.0845003056	0.0111651293	-0.1507776675	0.056812771799999995	0.1915708925	-0.1282336527	0.1088727565	0.08846353009999999	0.0070309118	0.0532381122	0.1587043461	-0.004876088	-0.0710474074	-0.0794017189	-0.16918475730000002	-0.1203457375	-0.0324268122	0.015767319499999998	-0.040520301	0.1379080248	-0.2224369682	0.0124169574	0.0761970059	0.1320391556	0.0822591954	-0.0348142344	-0.0639808935	0.0759605071	-0.11962001289999999	0.1236938287	0.1467414266	-0.0458088406	-0.1117447935	0.0	0.0	-0.0196076	0.010218699999999995	0.00038445797776	0.00010442182968999994	0.00437386	-0.00400473	1.91306512996e-05	1.6037862372899998e-05	0.0637148	0.002338100000000009	0.0040595757390399995	5.466711610000045e-06	-0.00195862	-3.039999999999727e-06	3.8361923043999984e-06	9.241599999998339e-12	0.00492245	0.0007829200000000003	2.42305140025e-05	6.129637264000004e-07	0.000170252	-0.0005387390000000001	2.902397101210001e-07	2.8985743504000002e-08	0.0	0.0	0.0
2050.931457274251	1.615550883378546	2.6100046567852013	4206319.842437083	2102.3877240167008	-18.34510616729904	336.5429202894732	4420034.142096123	1725.0041096313007	-1.9962730372958504	3.9851060394344	2975639.1782448767	1707.9414477783537	2132.8354796608946	1.273635	34.733444	0.10319361	0.0531918	0.062087599699999996	-0.2565239022	-0.0746472745	-0.08779371720000001	0.1326225838	0.1646926117	0.1772932012	0.0357968476	-0.19795373730000002	-0.1584763574	-0.10758026960000001	0.030697264199999998	-0.1754414895	-0.35822921909999994	-0.06286442980000001	0.1044154004	0.0897222991	-0.029449291699999998	-0.1642094737	-0.0083928227	-0.0858689909	0.0086406084	-0.0587535093	0.014545648000000001	0.016095502	-0.12404466289999999	-0.3174104421	-0.0071348615	-0.2275754453	-0.1505777505	0.12645405269999999	-0.0546210713	-0.0395583608	-0.056588436	0.11591558240000001	-0.0040786853999999996	-0.0866573569	0.1235591174	-0.1567409768	0.0473757784	0.1200060908	-0.10012112949999999	0.1293582949	-0.1204804476	0.0702829694	0.009278871	0.1645866594	-0.0372896056	-0.0634596496	-0.015339255900000001	-0.0415200919	0.0449351749	-0.080913246	-0.0037675965999999996	0.201037666	0.3774928351	-0.0007782628	0.015120537	-0.039460835	0.17082622690000002	-0.0951533174	-0.0019157854999999999	-0.0343477421	0.1396915246	-0.044358012599999996	-0.0016328318	-0.2919204256	0.012666841299999999	0.06254621519999999	0.0356940473	0.12044354939999999	-0.0164718827	-0.0499888918	-0.1060817248	0.0	0.0	-0.013315	0.006292599999999999	0.000177289225	3.9596814759999985e-05	-0.027352800000000003	-0.031726660000000004	0.0007481756678400003	0.0010065809547556003	0.06344490000000001	-0.0002698999999999896	0.00402525533601	7.284600999999439e-08	-0.00259717	-0.0006385500000000003	6.7452920089000016e-06	4.077461025000004e-07	0.00507498	0.00015252999999999968	2.57554220004e-05	2.32654008999999e-08	0.0006772610000000001	0.0005070090000000001	2.5705812608100015e-07	4.586824621210001e-07	0.0	0.0	0.0
