global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1671.1640288998447	-3.942611500864359	15.544185446747914	2792789.211488761	1620.432595565194	8.32907979010065	69.37357014986308	2625801.7967701517	1251.0792434092325	4.075303203927889	16.608096203944907	1565199.2732894176	1288.669688351673	1529.1493354437455	1.0375200000000002	26.398275	0.07686650000000002	0.037430800000000014	-0.13537411789999998	-0.044970690599999995	0.0248377089	-0.0054442428000000005	-0.1769466425	-0.055600055499999995	0.09011477150000001	0.06065565730000001	-0.1022884369	-0.1447122226	0.0287047031	-0.146397425	0.08260119469999999	-0.1075778688	0.06891266480000001	0.0033046410999999997	-0.2197530966	0.0193685989	-0.0863836102	0.0728726241	0.0736120463	0.1462139913	-0.0126629636	0.06693448190000001	0.1103649583	0.0105833551	0.081913757	0.0369201718	0.0617289504	0.24640417690000002	0.1209094542	-0.0998737439	0.10950543410000001	-0.0678633191	0.0981814948	0.0662549397	-0.0336856761	-0.06937662110000001	0.0721033831	-0.1182517849	-0.031887461400000004	-0.11906723699999999	0.015066076299999996	-0.111418716	0.0101600052	-0.1631261302	0.061969671	0.0739212655	-0.029054400000000005	-0.0409607887	0.010582011200000001	-0.1339921535	0.0877464308	-0.0718851931	-0.0706227859	0.08946488720000001	-0.0500527005	-0.0188037702	-0.1688907812	0.0121840356	0.0247373844	0.1343351459	-0.0044232174	0.0679455964	-0.0257234616	-0.23666365649999999	0.053002566699999996	-0.18253153989999998	-0.1449311249	0.0988311103	-0.0357017766	0.0052728235	-0.0105603875	0.0087805725	0.0326322682	0.0166365539	0.0045096121	-0.14184764960000001	0.0	0.0	0.0	-0.224219	0.0019049999999999898	3.629024999999962e-06	0.050274159961	-0.297662	0.014363000000000016	0.00020629576900000043	0.08860266624399997	0.184106	-0.015979999999999994	0.0002553603999999998	0.033895019236	-0.00184864	8.203000000000008e-05	3.4174698496e-06	6.728920900000013e-09	-0.00324798	-0.00042258000000000015	1.7857385640000011e-07	1.05493740804e-05	0.00129763	-0.00038776	1.5035781760000002e-07	1.6838436168999995e-06	0.0	0.0
1669.331758946058	-1.832269953786636	3.35721318354928	2786668.52142594	1592.1769416505288	-28.25565391466534	798.381978145343	2535027.4135236307	1247.245425189917	-3.8338182193156163	14.698162138756368	1555621.1506571763	1283.9415295154915	1525.0932201946616	1.006444	25.607605	0.07624450000000006	0.0385472	0.0147892324	-0.1490729861	-0.0272472325	-0.0145016948	0.0906521961	-0.2101524878	0.120295816	-0.2418633039	-0.0810280204	0.0043576896999999995	0.0425907033	-0.036190524	0.0667861456	-0.1506900662	-0.103200192	-0.027422005	-0.13155979199999998	0.0896798685	-0.1188616884	-0.041038688	0.072570311	0.041589171099999996	-0.0614698576	-0.0642890526	0.1370349183	0.1122446092	0.0530365255	0.0789416904	-0.057136420199999996	0.0343382006	-0.0150877867	0.1111178212	0.0510152688	0.0773146958	0.0116062572	-0.043665018099999994	-0.1151640865	-0.0669414576	0.0310874511	0.029918305099999997	-0.0428682078	-0.05722663190000001	0.12918020689999998	-0.0031938497999999997	0.1084108409	0.0023914604	-0.0708007317	0.1794565203	0.0992443195	-0.1126473575	0.1042148108	0.0038388239	0.0723793132	-0.0732164522	0.0128888119	0.0249560596	-0.07445514219999999	0.0700867588	0.10024763210000001	0.09738837130000001	0.0164822193	0.0733150202	-0.1413312123	0.0329481284	-0.0142752251	-0.1106224517	0.1232882698	0.0139742696	-0.0857092631	0.057041984500000004	0.176333601	-0.0052677290000000005	0.0067661888	-0.0720045946	0.0521888494	0.13199710050000002	0.0	-0.1421338109	0.0	0.0	0.0	-0.22557800000000006	-0.0013590000000000269	1.8468810000000732e-06	0.050885434084000015	-0.312605	-0.014943000000000041	0.00022329324900000123	0.097721886025	0.189761	0.005654999999999993	3.1979024999999934e-05	0.036009237120999994	-0.00223564	-0.0003870000000000002	4.998086209600002e-06	1.4976900000000015e-07	-0.00307011	0.00017787000000000008	3.163773690000004e-08	9.4255754121e-06	0.00181851	0.00052088	2.713159744000001e-07	3.3069786201e-06	0.0	0.0
1674.514282950381	5.182524004322887	26.858555055382926	2803998.083804828	1606.9134678256607	14.736526175131983	217.1652037103501	2582170.893079491	1246.7631061236161	-0.4823190663007608	0.2326316817172377	1554418.2427910073	1284.3928222091065	1513.8875938674444	1.077104	27.405437	0.06346900000000001	0.0269186	0.1291669476	0.010502697	-0.0083825912	-0.0925713573	0.0745922022	0.0650518753	0.09903413230000001	-0.0607382374	0.0673138537	-0.0018184293	0.060859009900000004	-0.0018000796	0.100961995	0.15391889109999998	0.1404461615	-0.0891520691	0.1107528466	-0.0394735811	-0.049709616100000006	-0.1313756664	-0.0042859101	-0.0511738229	-0.0452399	0.10750908769999999	-0.079945784	0.029368378100000002	-0.0908887377	0.0947561271	-0.0734914784	-0.0618409006	0.22563675730000002	0.0254874869	0.1000351424	0.0889249801	0.1046057451	-0.0972530776	-0.0352943008	-0.098489475	0.0354849229	0.0321918102	-0.041097769900000004	0.0735503473	0.2250649032	0.087095651	-0.10094101949999999	0.0672642325	-0.1049588262	-0.027397883999999997	0.033894622400000005	-0.0999458991	-0.0559901872	0.0436172717	-0.0133372545	-0.040364716200000005	-0.0392579905	-0.180256721	-0.1141209037	0.0281600179	-0.0217445975	-0.0059905938	0.041990303099999994	-0.1359696089	0.059786653099999996	0.09048012119999999	0.0038027323999999998	-0.0993262417	-0.1020284598	-0.1558011431	0.13019586449999998	0.0510270995	-0.1785257172	-0.12860527759999998	-0.0972055394	-0.0170655054	-0.053172224500000004	-0.0049138142	-0.0045096121	-0.14184764960000001	0.0	0.0	0.0	-0.214353	0.011225000000000013	0.0001260006250000003	0.045947208609000006	-0.301252	0.011353000000000002	0.00012889060900000005	0.09075276750399999	0.181903	-0.007857999999999976	6.174816399999962e-05	0.033088701409000006	-0.00255387	-0.00031823000000000013	6.522251976900002e-06	1.0127033290000004e-07	-0.00299305	7.705999999999989e-05	5.9382435999999825e-09	8.9583483025e-06	0.00155314	-0.00026537	7.042123690000001e-08	2.4122438596e-06	0.0	0.0
1675.4833025500945	0.9690195997136469	0.9389989846291968	2807244.297124172	1619.1993654907474	12.285897665086624	150.94328143698093	2621806.5852056392	1247.6791435045975	0.9160373809813792	0.8391244833552243	1556703.245136366	1284.788170630939	1520.3862086554998	1.03816	26.414558000000003	0.07855700000000003	0.0408671	-0.0259539944	0.1515099835	0.0543016914	-0.0188186201	-0.04879967440000001	0.13227742779999999	0.0691579539	-0.11485653609999999	0.0250120458	-0.092831521	0.0657837934	0.0202200004	0.1909058074	0.0407520215	-0.0016464352	-0.0311810068	0.0691467372	0.027664423799999997	0.038008360299999995	-0.0573113979	-0.0621763928	0.0166448103	-0.0659607864	-0.0032117418	0.0335084273	-0.0192724075	-0.049368199	-0.10685896550000001	-0.0909933107	-0.2081137799	0.1201896785	0.0378712012	-0.0467465225	0.026773136200000002	0.0622084929	0.0328288315	0.1976682357	-0.0290741752	0.10223644970000001	-0.21787943140000002	0.0404753309	-0.0250881441	-0.029913783700000002	0.0379611859	0.1744297209	-0.0137886877	-0.043917798099999995	-0.13113140539999998	0.0324792386	-0.0047980109	-0.030527553199999998	0.0600363937	0.0251922871	-0.0591627504	-0.11024879480000001	-0.17516594370000002	-0.07327146849999999	0.10046061419999999	-0.050975273099999996	0.1315779509	-0.0503860329	-0.0726526737	0.1258512799	-0.014648248	-0.029933514799999998	-0.0615188511	0.0144215066	-0.0272472973	-0.0185034821	0.002248065	0.1095327031	0.09314313939999999	-0.011195850700000001	-0.1133716425	0.1331813341	0.0191169959	-0.0090146834	-0.1409903178	0.0	0.0	0.0	-0.220866	-0.006512999999999963	4.2419168999999516e-05	0.048781789955999987	-0.30112	0.000132000000000021	1.742400000000554e-08	0.0906732544	0.191334	0.009430999999999995	8.89437609999999e-05	0.036608699556	-0.00205424	0.00049963	4.219901977600002e-06	2.4963013690000004e-07	-0.00324137	-0.0002483199999999998	6.166282239999988e-08	1.05064794769e-05	0.00105147	-0.0005016699999999999	2.5167278889999985e-07	1.1055891609000002e-06	0.0	0.0
1672.587420566969	-2.8958819831254914	8.38613246019083	2797548.6794388667	1609.6157648015408	-9.583600689206603	91.84540217016131	2590862.910297649	1247.5804232278695	-0.09872027672804506	0.009745693037261796	1556456.91242143	1285.5269287592735	1516.0839807922293	1.013307	25.782206	0.0191985	0.0108064	-0.1437079746	-0.0031116081	0.0554106233	-0.1192783907	-0.1275498808	-0.0094722442	0.044717694	0.0416665976	-0.068171703	0.0863527776	0.077918814	-0.1413543806	-0.0048986337	0.21533769870000002	0.0760782402	-0.0964677982	-0.0660757091	0.1469243081	0.23974938010000002	0.1099645402	0.030456549	-0.0401025904	0.1251756601	-0.040933614900000005	-0.0401038202	-0.0601296621	0.0063321393	0.0737819372	0.0753812089	0.0183888316	-0.0774209815	-0.0923886278	0.027650405	0.125266394	0.0015552315	0.03911291	-0.07824347200000001	-0.0658674401	-0.0023178707	0.013836553400000002	-0.07721277110000001	0.01164157	-0.0663083333	0.076234785	-0.031243431800000002	-0.187470208	-0.0328630116	-0.0342737382	0.0274196388	-0.005705405	-0.0508578826	-0.0665832766	-0.1299597887	0.13129952220000002	-0.0742100591	0.13054281550000002	0.19064735859999998	-0.0941488909	0.025623094	0.10983798789999999	0.0022908956	-0.0405334398	-0.0423223141	-0.10898924210000001	0.052913992699999995	-0.025233307799999997	0.09492734369999999	-0.0031827165999999997	-0.0057911378	-0.16082360869999998	-0.0891503688	0.0804260178	-0.10001136109999999	-0.0527106802	0.0595443307	-0.09650487560000001	-0.0135106777	-0.1395652678	0.0	0.0	0.0	-0.227694	-0.0068280000000000285	4.662158400000039e-05	0.051844557636	-0.308305	-0.007184999999999997	5.1624224999999954e-05	0.095051973025	0.191328	-6.000000000006001e-06	3.600000000007201e-11	0.036606403584	-0.00205424	0.0	4.219901977600002e-06	0.0	-0.00313778	0.00010358999999999976	1.073088809999995e-08	9.845663328400003e-06	0.00105147	0.0	0.0	1.1055891609000002e-06	0.0	0.0
1673.1737377071606	0.5863171401915679	0.34376778888241866	2799510.35655295	1593.2087277685926	-16.40703703294821	269.190864200534	2538314.050238017	1249.4615326767355	1.8811094488660276	3.5385727586130487	1561154.1216388969	1285.0148851261335	1524.9799083603796	0.993168	25.269802	0.06895749999999998	0.0345789	0.0193766628	-0.1428044541	0.0608140608	-0.1016555692	0.0692083339	-0.1720258976	-0.0437511378	-0.185504377	-0.06608592860000001	0.1922718126	0.1020326793	-0.0030460489000000003	0.068509207	-0.0270134164	0.0220293742	-0.0497277805	-0.1039370631	-0.009594734399999999	-0.1296917886	-0.0746171409	-0.048812363	0.053532065700000006	0.0833483795	-0.0507447257	0.1144867825	-0.0156923007	-0.230838727	0.0997207267	0.045084376399999994	0.15413701259999998	-0.19178063039999999	0.11202342539999999	0.09333536939999999	0.0389955696	0.0441838318	-0.0524102975	0.0135093799	0.0459565193	0.1600936124	-0.0978328972	0.0585275637	0.12347547380000001	-0.1959657739	0.044052694	-0.0549316979	0.006826511800000001	-0.10639139800000001	0.1672624592	0.0681304056	-0.09469383460000001	-0.0620927871	0.0275569325	0.1326420933	-0.0967620644	0.0056931514	0.060583800800000004	0.0973171826	-0.0438096725	-0.0613097432	-0.0961695848	-0.146120353	-0.0327909776	-0.16589970810000002	-0.1529885649	-0.1243420606	0.023581369100000003	0.0880464637	-0.09040586099999999	0.1374927363	-0.23508630579999998	-0.2287684376	0.1492949452	-0.0500874354	-0.13221741439999998	0.032338402	0.0659887013	-0.0179930679	-0.1375782377	0.0	0.0	0.0	-0.230874	-0.003179999999999961	1.011239999999975e-05	0.053302803875999984	-0.306595	0.0017099999999999893	2.924099999999963e-06	0.09400049402499999	0.181642	-0.009686	9.381859599999999e-05	0.032993816164	-0.00241045	-0.00035621000000000003	5.810269202500002e-06	1.2688556410000002e-07	-0.00359076	-0.00045298	2.051908804e-07	1.28935573776e-05	0.0007730299999999999	-0.00027844000000000024	7.752883360000012e-08	5.975753808999998e-07	0.0	0.0
1673.723216199747	0.5494784925863314	0.30192661381494706	2801349.404446025	1604.7423496290805	11.533621860487983	133.02443322072628	2575198.0086930627	1246.5151121097688	-2.9464205669667085	8.681394157444418	1553799.924718029	1282.8279848217787	1516.002403170288	1.05134	26.749901	0.04345355	0.0197288	0.1379527305	0.0540638375	0.0432639883	-0.0672933234	0.1074574273	0.08089717	-0.0523081316	-0.0129584734	0.0021171384	0.1497269242	-0.1880418966	-0.0798073908	0.2431937848	0.12051116279999999	-0.0101542264	-0.0460503899	0.1347330559	-0.028094492599999996	0.01317491	-0.0202855852	-0.0856059814	6.7139e-05	0.0836920178	0.1103279957	0.1544700463	0.0375623206	0.11349964130000001	0.0911500379	0.0069201454	-0.054017067599999996	-0.1197495776	-0.018853408000000002	-0.05944607320000001	-0.0614312042	-0.06600438389999999	-0.0067454346	0.1563128718	-0.00027813349999999997	0.1575689815	-0.042779415999999994	0.0023576170000000002	0.035951059900000006	-0.0023273584	-0.06121896	0.19965613559999998	0.130753378	-0.0671773614	-0.0471206368	0.034908792599999995	0.047137063	-0.1700118899	-0.0242983374	0.0019402028	-0.0267118703	0.0043361626	-0.027412819300000002	0.031486346400000004	0.08825526119999999	-0.005883396700000001	0.1193160652	-0.0755638582	0.0806431743	0.024277823599999998	-0.214034736	-0.11781458970000001	-0.1389513228	-0.10587169869999999	0.0037882732	0.0291941166	0.0615442918	0.052824044699999996	-0.0323795602	0.0746020215	-0.0938106917	-0.0788754367	-0.1620554302	-0.0224573405	-0.1350372286	0.0	0.0	0.0	-0.219207	0.011666999999999957	0.00013611888899999896	0.048051708849000015	-0.320303	-0.013707999999999998	0.00018790926399999994	0.102594011809	0.186009	0.004366999999999982	1.9070688999999844e-05	0.034599348080999986	-0.00232249	8.796000000000021e-05	5.3939598001e-06	7.736961600000036e-09	-0.0036092	-1.8439999999999773e-05	3.4003359999999175e-10	1.302632464e-05	0.0006051990000000001	-0.0001678309999999998	2.8167244560999928e-08	3.6626582960100007e-07	0.0	0.0
1674.4709762379514	0.7477600382044329	0.559145074735495	2803853.050263278	1613.2603172482022	8.517967619121691	72.55577236040565	2602608.85120777	1248.0158772836799	1.5007651739110768	2.2522961072243453	1557543.6299521532	1286.1344381545246	1525.2303326881995	1.019675	25.944242000000006	0.03629949999999999	0.0254396	-0.055545056100000004	0.138696954	0.0822288332	-0.017839362	-0.051314056399999995	0.1520141125	0.018521758500000002	-0.002121856	0.1194602715	0.1136545223	-0.0261707308	0.0743188169	-0.0808080133	0.005685480600000001	-0.0624409837	-0.030350932999999997	0.0737915323	0.023253052799999997	0.0579002363	0.09073189359999999	0.0813635211	0.046763616200000004	0.1050357908	0.0363014089	-0.18440863079999997	-0.112400005	-0.027939397400000003	0.0237259047	-0.0409308398	-0.1069159787	0.0100299701	0.057793615199999995	0.0908769724	0.0217628144	0.0005159445	-0.2062172418	-0.2370605586	-0.1449064146	0.13359015	-0.3031481565	-0.0175359129	0.086130063	-0.0062489669	-0.057391962699999986	-0.0199381461	-0.0162224959	0.0105437449	-0.1695222749	-0.0406328719	-0.023809971	0.035340768	-0.09430084300000001	-0.0598080625	0.0483291641	0.058201643	0.0053579369	-0.0381529143	-0.1218744643	-0.022274684399999998	0.0773345466	0.0248110716	-0.086782761	0.1132273322	-0.0659017137	0.01607065	0.0241758769	-0.0846680056	-0.257184365	0.1471108527	-0.040837946	0.096301858	0.0831706818	0.1288665406	-0.0740422044	-0.013581303999999999	-0.1254342011	-0.0268990006	-0.1319524722	0.0	0.0	0.0	-0.21358600000000005	0.005620999999999987	3.1595640999999856e-05	0.04561897939600002	-0.322727	-0.0024239999999999817	5.875775999999913e-06	0.104152716529	0.210339	0.02433000000000002	0.0005919489000000009	0.044242494921000006	-0.00234702	-2.453000000000004e-05	5.5085028804e-06	6.017209000000019e-10	-0.00366316	-5.396000000000003e-05	2.9116816000000034e-09	1.34187411856e-05	0.0006051990000000001	0.0	0.0	3.6626582960100007e-07	0.0	0.0
1674.242569033608	-0.2284072043432843	0.05216985099591484	2803088.179964256	1616.5609409888425	3.300623740640276	10.894117077278207	2613269.275930732	1249.176220228609	1.160342944929198	1.346395749846964	1560441.2291846343	1288.121995266108	1527.7123275240515	0.948813	24.141256	0.02676185000000001	0.014255600000000004	-0.1207903305	-0.042690682	0.1235310335	-0.0526881368	-0.1370397857	-0.02755453	0.0036291387	0.0585390979	0.0015815383999999999	0.0491710684	0.028665493900000002	-0.1609030538	0.019999556499999998	0.1175790984	-0.1166881366	-0.0380794752	-0.1301067625	0.0845636032	0.038057822000000005	0.0899579967	-0.016035771100000002	0.0528325724	0.0895768323	-0.0739467209	0.0256666578	0.0143591001	0.0060334213	-0.027321956499999998	0.0344474748	0.14858820150000002	0.0806083562	0.07840537809999999	0.0201953492	-0.0721076937	0.0038667372	-0.10614406130000001	0.0740027194	-0.0348395172	-0.16718010449999998	-0.0951644482	0.10050129279999999	0.064255521	0.1770726202	0.1750794491	0.0699641028	-0.13843074689999998	-0.0042485774	0.01817407	-0.0313660225	0.034845714900000005	-0.0703577633	-0.156097286	-0.0168517526	0.0993414659	-0.1037457835	0.07920104480000001	-0.0266020335	-0.029028384700000007	-0.1226080407	-0.038773094300000005	-0.059338761500000003	0.0837414477	-0.1541420762	-0.0603691157	0.1025106435	0.12931300910000001	0.08053759490000001	-0.0846352939	-0.0172456725	0.06797622980000001	0.0707286749	0.0869114888	-0.042697031399999995	0.17943698440000005	-0.0765693945	-0.11435999279999999	-0.0313135756	-0.12833638990000001	0.0	0.0	0.0	-0.217625	-0.004038999999999987	1.6313520999999895e-05	0.047360640625000006	-0.311602	0.011124999999999996	0.0001237656249999999	0.097095806404	0.21275500000000006	0.002416000000000029	5.8370560000001415e-06	0.04526469002500001	-0.00241716	-7.013999999999979e-05	5.842662465599999e-06	4.91961959999997e-09	-0.00371345	-5.0290000000000144e-05	2.5290841000000147e-09	1.37897109025e-05	0.0005419919999999999	-6.320700000000013e-05	3.995124849000016e-09	2.937553280639999e-07	0.0	0.0
1672.6807676785131	-1.5618013550949854	2.4392234727765327	2797860.95056158	1599.4971639029682	-17.063777085874335	291.17248843641005	2558391.1773336385	1248.0733737085875	-1.1028465200215578	1.2162704467236602	1557687.1461603355	1284.2563662526347	1531.9328052968356	1.0002	25.448734	0.06605335	0.0309702	0.077479221	-0.12394359140000001	0.15521433980000002	-0.0253801652	0.0960141093	-0.056144567699999995	0.103282432	0.0064850929	-0.1689169178	0.12627449429999998	0.0636154632	0.0082652405	0.1443380801	0.0132239475	-0.1340638597	-0.10737919789999999	-0.0238211114	0.041148487000000004	-0.0094398378	0.34199131439999997	-0.051656297999999996	-0.0090838033	0.1592445809	-0.0279587538	0.0144057795	-0.0331466301	0.10656127539999999	0.0712708822	-0.0819335039	-0.1584901106	-0.0192747446	-0.0597710559	-0.030437559399999998	0.1285240856	-0.0171267975	-0.1586070232	-0.014765008500000001	0.1380165756	-0.09254204560000001	0.0615456278	-0.09057013539999999	-0.2575886414	0.0369190156	0.0525465335	0.0343621883	0.048251068099999996	-0.115681254	0.0792141239	-0.0011853788	-0.010969148799999998	-0.030350523900000002	-0.08502441449999999	-0.1865578177	-0.1264701034	-0.081130986	0.0471264974	0.06382796360000001	-0.0806347362	0.118267347	0.3247895571	-0.0528504146	0.0068716607	0.06430026309999999	0.13799826240000002	-0.1125579254	-0.0379228667	0.0070733096	0.1280441868	0.0015100068	-0.1259676015	0.0613277096	-0.1703799398	0.09721132960000001	0.038444717999999996	0.1231101142	0.1406549978	-0.0356966205	-0.12420354210000001	0.0	0.0	0.0	-0.227831	-0.010205999999999993	0.00010416243599999984	0.051906964561	-0.326961	-0.015359000000000013	0.0002358988810000004	0.10690349552100001	0.231675	0.01891999999999996	0.00035796639999999865	0.053673305625	-0.00263176	-0.00021460000000000007	6.9261606976e-06	4.6053160000000047e-08	-0.00386701	-0.00015356000000000007	2.358067360000002e-08	1.49537663401e-05	0.0006051990000000001	6.320700000000013e-05	3.995124849000016e-09	3.6626582960100007e-07	0.0	0.0
1670.8968616014392	-1.7839060770738795	3.1823208918211185	2791896.322109539	1604.4508291068335	4.953665203865285	24.538798951985694	2574262.4630216053	1249.9948391387095	1.9214654301219982	3.6920293991539146	1562487.097873408	1286.2144157650202	1513.8151570784064	1.038541	26.424271	0.08281785000000001	0.037325800000000006	0.1279243749	0.071305344	0.19319294329999998	-0.0347487072	0.0757964322	0.0899011299	-0.0276125539	-0.0780357584	0.0827722816	0.0830238841	-0.0627745744	-0.013535441899999999	0.031191733	0.0250889847	-0.1200197286	0.0063473581000000005	0.0227116542	-0.0502142074	0.1005583499	0.1419168158	-0.0900246464	0.0031237807000000003	0.0391303068	-0.026246405299999997	0.22043863100000002	0.18346773260000002	-0.01622355	0.0881723648	0.0172747309	-0.1649242324	-0.0899981016	0.0276706636	-0.0801037945	-0.1614398957	0.1391190025	-0.0414807998	-0.04474517150000002	-0.050231631900000004	0.0155869252	-0.0289142004	0.07950759240000001	-0.14295665429999999	0.11628299519999999	-0.1161498232	0.0494287759	0.09041545109999999	-0.0033385534000000003	-0.0667606532	-0.124479825	-0.0749566889	-0.0937437369	-0.06753741690000001	-0.1215545807	-0.1546233785	0.0476856546	0.0151064136	0.0915962548	0.0758240317	0.1712918868	0.099649944	0.0221029538	0.1488646548	-0.0830959456	-0.1183283243	0.0929555691	-0.039299682999999995	-0.0677265742	-0.0408758161	-0.1073009719	0.1937799888	0.0695969402	-0.0734420878	0.10031086730000001	-0.0326328145	0.15634739150000002	0.0430580556	-0.040043722000000004	-0.11957057060000001	0.0	0.0	0.0	-0.211549	0.01628200000000002	0.0002651035240000006	0.044752979401	-0.346137	-0.019175999999999967	0.00036771897599999887	0.119810822769	0.244467	0.012792000000000027	0.00016363526400000063	0.059764114089000016	-0.0023366	0.00029516000000000004	5.459699559999999e-06	8.711942560000002e-08	-0.00371076	0.00015625000000000014	2.4414062500000044e-08	1.37697397776e-05	0.0008451459999999999	0.0002399469999999998	5.757456280899991e-08	7.142717613159999e-07	0.0	0.0
1674.4290528289869	3.5321912275476275	12.476374867964418	2803712.652957778	1615.5422569167224	11.091427809888957	123.01977086197809	2609976.7838835767	1249.7726642741607	-0.22217486454883328	0.04936167043729242	1561931.7123669342	1286.6595666054084	1516.0727703367832	1.1463299999999998	29.166803	0.09941219999999998	0.0535972	-0.09332279660000001	0.0790650615	0.23323185629999998	-0.019311176	-0.08134435200000001	0.09127479919999999	0.0187451422	0.0358601873	0.038189787200000005	-0.026312748599999998	0.0304193083	0.0701758441	0.09672067210000004	0.144713791	-0.0909159859	-0.0820025864	0.0037827725	0.051801709800000005	0.1263278637	-0.0317890609	-0.10807846939999999	0.011213726399999999	0.1144670316	0.0582705191	0.029325783900000006	0.1375602596	-0.13979923390000001	0.0764999078	-0.013898283300000001	-0.0147760552	0.0052920539	0.1568948772	-0.0134339833	-0.0761274624	-0.1468356916	0.0329502679	-0.0010923037	-0.0390807815	-0.10172591730000001	0.0602805957	-0.1732962193	0.0004005806	-0.0165599881	-0.0393009241	0.14622177349999999	-0.0640464499	-0.040987086400000004	-0.1201312075	-0.0730336315	-0.05227336	-0.1541480858	-0.0539100731	-0.0081178685	-0.0283353706	0.0282161388	-0.06952167969999999	0.0105486243	0.1033279937	0.1863615306	0.0406111215	0.028771695	-0.0184813349	-0.1380759098	0.0457595665	-0.0503136458	0.0416484445	0.0155561476	0.1855501322	0.0453585288	0.07620616599999999	-0.0999363628	0.07650305360000001	-0.0311539977	0.0560634713	-0.0102148608	-0.0347066462	-0.044350502800000004	-0.1144561305	0.0	0.0	0.0	-0.208718	0.0028309999999999997	8.014561000000001e-06	0.043563203524000005	-0.305591	0.04054599999999997	0.0016439781159999975	0.09338585928099999	0.21222	-0.032247000000000026	0.0010398690090000016	0.0450373284	-0.00254239	-0.00020579	6.4637469120999986e-06	4.234952409999999e-08	-0.00377084	-6.008000000000012e-05	3.609606400000014e-09	1.42192343056e-05	0.00105504	0.00020989400000000007	4.405549123600003e-08	1.1131094016e-06	0.0	0.0
