global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
1680.262900661814	-1.1731376589714273	1.3762519668969608	2823283.415340453	1623.2842923584715	-0.7080092372661966	0.5012770800542614	2635051.8938177438	1247.8182184401567	2.2643178160597017	5.127135172125377	1557050.3062711663	1285.9089410236088	1581.8554083220754	0.997975	26.14979	0.05598649999999995	0.0247636	0.1449311621	0.0362704586	-0.070413641	-0.1339791074	-0.133805289	0.019348141399999998	-0.0190011073	-0.0270308428	0.0236850227	0.15020404240000002	-0.0252301698	0.0678016099	-0.0483297528	0.1093310582	-0.0353586118	0.0440539483	-0.0084307987	0.011026986	-0.001344471	-0.0996586077	-0.0530668563	-0.1895208034	-0.0599063179	0.029964530099999998	0.024994630099999998	0.0744425312	-0.030117849900000007	-0.0599482204	0.0565574982	-0.1452661089	0.049269497599999997	0.00738732	0.0221659048	-0.1944105076	-0.08032325530000001	-0.0523474073	-0.0866484577	-0.1352172437	-0.0031923959	-0.0737057049	-0.024258184900000004	-0.2346229114	-0.060721559	0.0039032613	-0.1210881177	0.1207854991	-0.0542424892	-0.1514863746	-0.048722660999999994	0.04764334	-0.0041960339	0.0258577969	0.1437264381	-0.1226505464	-0.0030857649	0.1362981051	0.011855356000000001	0.028761715499999996	-0.0361406879	0.015096428	-0.0193679076	-0.0332942086	0.042570186600000004	0.006827660699999999	0.0084225222	0.09389538060000001	-0.0654037264	0.0364595007	0.1092408584	-0.033897992099999996	-0.0091861258	0.0022298034	0.0046769517	0.0821869827	-0.1295353669	-0.1772548379	-0.0534212654	0.06797579570000001	-0.2176853769	0.0066618581	-0.1407937233	0.0	0.0	-0.203141	0.005805999999999978	3.370963599999974e-05	0.041266265881000005	-0.203882	0.01982300000000004	0.00039295132900000134	0.041567869924	0.11816	0.004032999999999995	1.626508899999996e-05	0.013961785599999995	-0.00422273	0.0002744899999999997	1.78314486529e-05	7.53447600999998e-08	-0.00355369	-0.0001529700000000001	2.3399820900000032e-08	1.26287126161e-05	-0.00357309	-9.902999999999996e-05	9.806940899999989e-09	1.27669721481e-05	0.0	0.0
1678.4797789262163	-1.7831217355976603	3.1795231239608133	2817294.3682642	1605.8756613851072	-17.408630973364325	303.06043236677965	2578836.6398290554	1250.6062372727122	2.788018832555508	7.773049010684179	1564015.9607054112	1285.6786693541385	1587.151623591972	1.058831	27.7444	0.027272	0.017091099999999998	-0.0014865929999999998	-0.1470962999	-0.0393771727	-0.043674873899999994	0.0832747346	-0.145063204	0.035542669900000004	-0.0958905279	-0.2946247109	-0.0285118311	0.17651561670000002	-0.058347978099999996	-0.012800134199999999	-0.013211885800000002	0.1222190566	-0.0550540224	0.1778430094	0.12058954179999999	0.0030777647999999996	0.1057724146	-0.09825113630000001	0.1418734552	0.0038914015000000002	-0.0955104024	0.025242738799999997	-0.0747068497	-0.3762780946	-0.1408822321	-0.0609877893	-0.0661302378	-0.095788174	0.0052272765	-0.056807851	0.028025199	-0.0209875188	-0.0030487357	-0.0312001116	-0.0178579723	-0.109805612	-0.1247740521	-0.1050576663	-0.0810187381	0.2363185519	-0.18173617960000002	-0.1587169638	0.0699626137	0.0337815195	0.0176091107	0.1370711251	-0.0770904885	0.113592341	0.18208816670000005	-0.029887989900000002	-0.08674249099999999	0.0047557534999999995	-0.18581218800000002	0.26952515920000003	0.1423557157	-0.005786244300000001	-0.0423208382	0.1068847035	0.2765994738	-0.0083978299	0.16005473679999999	-0.0608649615	-0.10926686470000001	-0.0915024726	-0.0032686221999999997	0.0629115948	0.0402212582	-0.09717210710000004	0.0481942856	0.047532403	0.1222121042	-0.0114551808	-0.021658659900000002	-0.1108946257	0.15192076710000002	-0.0290318373	0.0022213501	-0.1413515733	0.0	0.0	-0.205561	-0.002420000000000005	5.8564000000000275e-06	0.042255324721000014	-0.204781	-0.0008990000000000109	8.082010000000196e-07	0.041935257961	0.111946	-0.0062139999999999826	3.861379599999979e-05	0.012531906916	-0.00425004	-2.7310000000000008e-05	1.80628400016e-05	7.458361000000004e-10	-0.00385499	-0.0003013	9.078169000000001e-08	1.48609479001e-05	-0.00354692	2.6170000000000276e-05	6.848689000000143e-10	1.25806414864e-05	0.0	0.0
1678.7417740041953	0.2619950779790088	0.06864142088522689	2818173.9437867533	1609.4293231336947	3.5536617485875013	12.628511823373977	2590262.7461625827	1250.8811803063727	0.2749430336605201	0.07559367175844989	1564703.727244664	1284.9070127932644	1566.6400240647454	1.116652	29.259483000000003	0.04734549999999997	0.0222805	-0.1250503009	0.0216204225	-0.0597875913	0.091018976	0.0829327837	0.1012252621	0.0135412674	0.0017976564999999999	0.06992842519999999	-0.117600317	-0.244474453	-0.0298044815	0.2652757641	0.051589078	0.0774743874	0.17478119469999998	0.045962286799999995	0.0420707496	0.161728971	0.2031433128	0.0828518855	0.026593593199999998	-0.0347833379	-0.0719728921	-0.13557578380000002	-0.22402383190000005	0.0618619392	0.0580306821	0.0922737644	0.2047254367	0.17702954140000002	0.0043399218	-0.1526274124	0.0054106836	-0.0023822793	-0.10683552660000001	0.1462970445	-0.0810566184	0.014173490700000001	0.25297142429999997	0.1274864897	-0.0577165487	0.10794106390000001	0.047130606799999995	0.0827712456	0.10426102849999999	0.026335172799999997	0.13777533949999998	0.022848043199999998	-0.10211913210000001	0.0653035162	-0.1236530966	0.1684160472	0.157100761	-0.052098272	-0.2464985924	-0.1007131639	-0.10115596560000001	0.0787753538	-0.1089589684	-0.109690859	-0.0832532311	0.0344632187	0.07524521990000001	0.048916414400000004	-0.1492055642	0.020340873	-0.0014883678	-0.0450682675	-0.20705933	-0.0525472353	-0.1528089351	-0.0378992919	0.10971390730000001	-0.0687027099	0.1957347946	0.129157188	0.13370470210000002	-0.2003846176	-0.0022213501	-0.1413515733	0.0	0.0	-0.198492	0.007069000000000021	4.9970761000000284e-05	0.039399074064	-0.199058	0.005723000000000006	3.275272900000007e-05	0.039624087363999985	0.109787	-0.0021590000000000077	4.661281000000035e-06	0.012053185368999998	-0.00445363	-0.00020359	1.98348201769e-05	4.1448888100000015e-08	-0.00417253	-0.00031753999999999984	1.0083165159999991e-07	1.74100066009e-05	-0.00342016	0.00012675999999999963	1.6068097599999907e-08	1.1697494425600003e-05	0.0	0.0
1679.4444202803406	0.7026462761452876	0.4937117893808398	2820533.5608107694	1626.5140171884054	17.08469405471078	291.8867709430699	2645547.8481103643	1247.4213081960754	-3.459872110297283	11.970715019612975	1556059.9201416082	1285.3820625431872	1570.634564019414	1.062048	27.828709000000003	0.09402960000000002	0.0459776	0.0596129825	0.1084818767	-0.0596981586	0.16636296279999999	-0.0876528423	0.1335176054	-0.045392264	-0.0350968154	0.013930898799999999	0.121831218	0.0422985609	-0.0500332737	0.09643182880000001	0.1584503066	-0.0916100957	0.0059584814	-0.0888073791	0.0195317482	0.09396585060000001	-0.0799069824	-0.1055472443	-0.0508881808	0.1239234991	0.035343509	0.0396250322	-0.0458731276	-0.0247346456	-0.0015638136999999999	0.22665103190000002	0.1381021656	0.1576218012	0.0083820651	0.1107113003	0.10199495300000001	0.0404584842	-0.1131981323	0.0018409773	0.12006350689999999	-0.0790042292	0.0537391051	0.1347766555	0.047516774299999995	-0.11193065460000001	-0.10705768	-0.1717651032	0.1603799906	-0.0055900204	-0.022918834199999998	-0.1334969629	-0.0444150688	0.1133262548	0.0051422644	0.0620359052	-0.056286529	0.0798320454	-0.024527891200000002	-0.18053696170000005	-0.0291022108	-0.039089319	-0.0453839334	0.1417110107	0.04952344349999999	0.0775094522	0.1313495634	-0.049870335599999996	-0.0884943626	0.0953041992	-0.1248997273	0.0407015031	-0.1211315	0.0119735001	-0.2449387989	-0.08808965769999999	-0.09937666810000001	0.1210623923	0.0408332972	-0.2550059596	0.1115826284	0.0236245023	-0.0066618581	-0.1407937233	0.0	0.0	-0.193399	0.005093000000000014	2.5938649000000146e-05	0.037403173200999985	-0.16373800000000002	0.03531999999999996	0.0012475023999999973	0.02681013264400001	0.08985839999999999	-0.019928600000000005	0.0003971490979600002	0.008074532050559998	-0.00414238	0.00031124999999999984	1.7159312064400006e-05	9.687656249999994e-08	-0.00434334	-0.0001708100000000004	2.9176056100000138e-08	1.88646023556e-05	-0.00361186	-0.00019169999999999994	3.6748889999999985e-08	1.30455326596e-05	0.0	0.0
1677.3416533631714	-2.10276691716922	4.421628707941344	2813475.0221070973	1618.8989466821329	-7.615070506272559	57.98929881550222	2620833.7995685195	1246.8709627418984	-0.550345454176977	0.3028801189332631	1554687.1977289089	1285.2523498779992	1576.4057664039206	1.012714	26.536016	0.06216640000000001	0.0356501	0.12890097949999998	-0.06698628400000001	-0.0205448601	0.1652824429	-0.0973578294	-0.1039763501	-0.010194191600000001	-0.0639210161	0.0773720469	-0.1541964609	-0.0863028876	-0.021414920499999997	0.022082429900000002	-0.04996975519999999	0.0097763524	-0.0402531329	-0.0249990016	0.1164130589	0.1386966852	-0.0525002878	0.0517477309	-0.0259325732	0.1222662041	-0.1098200052	-0.1628101989	0.13560538689999999	-0.0541813127	-0.23282214489999997	-0.09747787769999999	-0.1661402937	0.107446209	0.1815410818	0.009722977800000001	0.0123223274	0.1210629913	0.0388435105	-0.0583067256	-0.1262347289	0.0798407977	0.0289985483	0.1404117306	0.2452657292	-0.09659093839999999	0.0232228464	-0.1606909842	0.0130720759	0.061927658899999995	-0.1448131849	0.039217544	-0.1198867991	0.052453541	0.0327269267	0.13068267349999999	0.09981682550000001	0.1341298443	-0.048338517000000004	-0.0275014727	0.19383632120000002	-0.10503554789999996	0.042431446500000004	-0.115831829	0.0984710809	-0.1871797373	-0.14663803050000002	0.026920462200000002	0.18928110210000001	-0.0969925391	-0.038571459	0.1358898952	0.073789061	0.0482309199	-0.2545442108	-0.2378568183	0.0845035401	0.0993935562	0.053700799800000004	-0.0040076333000000006	-0.1393645878	0.0294361029	-0.0110957917	-0.1396802247	0.0	0.0	-0.181532	0.011866999999999987	0.00014082568899999973	0.032953867024	-0.167916	-0.004177999999999986	1.7455683999999898e-05	0.028195783056	0.08608450000000001	-0.003773899999999983	1.4242321209999873e-05	0.007410541140250001	-0.004241600000000001	-9.922000000000056e-05	1.7991170560000007e-05	9.84460840000011e-09	-0.00372552	0.0006178200000000003	3.8170155240000035e-07	1.38794992704e-05	-0.00374177	-0.00012991	1.6876608100000002e-08	1.40008427329e-05	0.0	0.0
1678.4735428506244	1.1318894874530088	1.281173811806635	2817273.4340495267	1605.3866357741108	-13.512310908022073	182.5825460750523	2577266.250322117	1247.8012211264634	0.9302583845649224	0.8653806620533392	1557007.8874446931	1283.4273588731066	1568.4722469139526	1.017743	26.667784	0.06565460000000004	0.0347832	-0.06695635309999999	-0.1416449168	-0.0132126838	0.094415734	0.1090222497	0.027218116299999998	-0.20885455579999998	-0.139188332	0.0170033018	-0.037163332	0.0583908234	0.0283438275	-0.0690594628	-0.1047815936	0.0826447275	0.1650591415	0.0219535894	0.0737308851	-0.019527536499999998	0.1655961374	-0.1052421055	0.036939332400000004	0.1494000177	0.16465579119999998	0.0557183979	0.0249267981	-0.0794991215	0.0095354167	0.08540784380000001	-0.0065182497	-0.17196068670000006	0.0555550916	-0.08344969320000001	-0.0743095164	0.08467682060000001	0.05828385	-0.026748186400000002	0.0693829213	-0.026139127999999998	-0.1206291702	0.1773996759	0.1427831543	0.0022305533	0.1321837037	0.058434623399999996	-0.079188309	-0.016576419199999998	0.0803643346	0.0808965338	-0.0837540408	-0.061747641799999996	0.2105326996	0.0381561703	-0.1299937196	0.2509628412	-0.0136072165	0.0258662485	-0.041974935899999996	0.0281353023	-0.0038471098	-0.0722444388	0.060191192000000004	-0.0379897973	-0.0236661226	-0.07412005349999999	-0.09175018789999999	0.1813651147	0.0250953448	0.212800916	0.034692734700000005	0.29361987629999997	-0.08724928679999999	0.0070524942	-0.1650946221	-0.0719211952	0.0228588552	-0.0338734168	0.041573451000000004	-0.006542693499999999	-0.0155187751	-0.138015472	0.0	0.0	-0.166235	0.015297000000000003	0.00023399820900000016	0.027634075225	-0.15894	0.008976000000000012	8.056857600000021e-05	0.0252619236	0.08687409999999998	0.0007895999999999738	6.234681599999584e-07	0.007547109250809997	-0.004645399999999999	-0.0004037999999999984	2.1579741159999995e-05	1.6305443999999876e-07	-0.00381957	-9.405000000000004e-05	8.845402500000007e-09	1.45891149849e-05	-0.00342778	0.00031399000000000016	9.858972010000006e-08	1.17496757284e-05	0.0	0.0
1682.4759484172305	4.002405566606058	16.019250319599156	2830725.3170024594	1618.4604121144996	13.073776340388806	170.9236277985101	2619414.105581836	1247.8278655641448	0.026644437681397903	0.0007099260593578965	1557074.3820783694	1283.2766612056246	1570.6579865491485	1.040526	27.264765	0.05753629999999998	0.0345158	-0.1105833826	0.07684260009999999	-0.1050516143	0.1019314519	0.0618373371	0.11557693470000001	0.1312566773	-0.0499527171	-0.1195407449	-0.1737059104	0.034299404	-0.059501381299999996	-0.007903284	0.0711031183	-0.14138481960000002	0.0009374679	-0.2305048321	0.0231727157	-0.1010098475	0.0702199685	0.127471277	-0.0125001345	-0.0701866783	0.0746394834	0.22868743940000005	-0.0486929972	-0.0605660182	0.16667398560000002	-0.1203630736	-0.0289698762	-0.0124626478	0.071828159	0.0659470098	0.0182236035	-0.0729737806	0.11091458189999999	0.0003735408	-0.0162311699	0.22543385440000002	0.0813636866	0.0966121115	0.1195216897	0.2138673405	-0.0465222201	0.0305489092	-0.19650064329999997	-0.1016013315	0.1265504616	-0.1195905699	-0.1431557118	-0.0442244787	-0.039581416200000004	-0.1734460686	-0.0249042464	0.054579905	0.0225653998	0.0769207077	0.1111972386	0.0191587222	0.11963439390000001	-0.0582715986	-0.0935716561	0.1900986649	0.1057297432	0.0216956938	0.0049091615	-0.0691766266	0.1620236632	-0.05848520030000001	0.0289673507	0.12082838929999999	0.1044103335	-0.117017386	0.1493416484	0.1408706526	0.1861130936	-0.0228219052	0.1379602053	-0.0558640907	-0.0199264433	-0.1358060354	0.0	0.0	-0.157194	0.009040999999999992	8.173968099999988e-05	0.024709953636	-0.161094	-0.002154000000000017	4.639716000000073e-06	0.025951276836000004	0.08637130000000001	-0.0005027999999999699	2.5280783999996977e-07	0.007460001463690001	-0.00414754	0.0004978599999999993	1.72020880516e-05	2.4786457959999927e-07	-0.00423093	-0.00041136	1.6921704959999996e-07	1.79007686649e-05	-0.00343533	-7.54999999999983e-06	5.700249999999745e-11	1.18014922089e-05	0.0	0.0
1681.3417017876334	-1.1342466295971008	1.286515416752383	2826909.918170135	1629.8674167088236	11.407004594324007	130.11975381492906	2656467.7960490943	1246.7696679400235	-1.0581976241212487	1.1197822116958556	1554434.6048952763	1285.6610644864418	1586.1666063531507	1.036891	27.169504	0.06823620000000005	0.0397115	0.090968254	0.091234969	-0.1236815085	0.10448238119999999	-0.1276662215	0.0387023663	0.0378456753	0.0008005681	0.051286484800000004	-0.0376608927	0.0203267702	-0.129963617	-0.050310085	0.2392830941	-0.20418743609999998	0.0648505933	-0.1937159894	0.028308849700000006	-0.1372936095	-0.1416680618	-0.0689310788	-0.1759622992	0.10730050769999999	-0.1243162068	-0.0090297863	-0.084767643	-0.12774463490000001	0.1584288779	0.0374643161	-0.0274574763	0.09311994009999999	-0.1269175653	-0.1034358692	0.1219927019	0.07698699839999999	0.2017309947	-0.08746312980000001	0.035783698100000004	0.030674182400000007	0.09928491199999999	-0.087224419	-0.1620542145	-0.0360056895	-0.1027816773	-0.0404419277	-0.0120839649	-0.0550308947	-0.13145591339999999	-0.12428207710000001	-0.0232688489	-0.0925612495	-0.1484956515	0.0669762525	-0.1473590916	-0.1071986191	-0.0386763227	-0.0919065896	0.042162022699999996	0.059039336799999995	0.1462198418	0.055428052699999994	0.0792004121	0.0697441486	0.103064425	0.1986706091	-0.0667156582	-0.1018154666	-0.0313850258	0.0585517882	-0.0323174974	0.0418043404	0.126686788	-0.1062266811	-0.10823199289999999	0.031393726600000005	0.056296379199999996	-0.061748834	-0.0559313345	0.1689409666	-0.0243144465	-0.1330606344	0.0	0.0	-0.161672	-0.00447800000000001	2.005248400000009e-05	0.026137835584000003	-0.163384	-0.0022899999999999865	5.2440999999999385e-06	0.026694331456	0.115137	0.028765699999999974	0.0008274654964899987	0.013256528768999996	-0.00446475	-0.0003172100000000001	1.99339925625e-05	1.0062218410000004e-07	-0.00450018	-0.0002692500000000004	7.249556250000023e-08	2.02516200324e-05	-0.00350292	-6.759000000000018e-05	4.568408100000025e-09	1.22704485264e-05	0.0	0.0
1680.3833582524246	-0.958343535208769	0.9184223314764411	2823688.230691696	1627.0756591314291	-2.7917575773944914	7.793910370939562	2647375.2005379745	1249.9640144472196	3.1943465071960877	10.203849608035842	1562410.037413009	1287.0763550103009	1582.6101948035098	0.948818	24.861748	0.041364500000000005	0.0221241	0.1232147062	-0.0585380875	-0.0745713459	0.1141351737	-0.13407223470000001	-0.0516057357	0.09810958199999999	-0.058294215	0.15815721289999998	-0.0160849586	-0.0922063774	0.041897926099999996	-0.0302670685	-0.042892927000000004	0.0746050132	-0.055155676699999996	0.03980181	0.17222281609999998	-0.020097940800000002	0.0139396469	0.16006336300000001	-0.0069195909	0.2587485984	-0.0832534187	-0.06419290309999999	-0.0453098272	0.1672288844	0.14016869099999998	0.139475866	-0.0216066005	-0.04688433980000002	0.014008623100000001	0.0112596805	-0.1034404986	-0.06554342190000001	-0.0216471104	-0.0386939841	0.0574527947	-0.1525900818	-0.07256204299999999	-0.1469318667	-0.0588349029	0.011822741699999998	0.032117618	-0.0803986015	-0.09901969810000001	0.0804188208	-0.1613817055	0.0285290425	-0.1360923498	-0.06377248070000001	-0.0615396505	-0.0354188794	0.1379032887	0.0979601202	-0.0499536638	-0.0366663058	-0.1756684087	-0.1234468949	-0.1500193659	-0.1368130202	0.005966236999999999	0.1151193776	0.046450382400000004	0.09591000429999999	-0.026042611	0.0518273396	-0.10696021380000001	0.0071674081000000014	0.09919997359999999	0.0437692693	0.0519530817	0.0806676893	-0.1943623904	-0.1010649681	-0.1963057337	-0.0193070539	0.017240836699999998	0.15933701320000002	-0.028678454300000007	-0.1297901039	0.0	0.0	-0.161065	0.0006069999999999964	3.6844899999999573e-07	0.025941934225000005	-0.17858099999999996	-0.015196999999999959	0.00023094880899999883	0.031891173560999984	0.11767	0.002533000000000021	6.416089000000108e-06	0.013846228900000002	-0.00428137	0.00018338000000000038	1.8330129076899995e-05	3.3628224400000126e-08	-0.00429678	0.00020340000000000028	4.137156000000011e-08	1.84623183684e-05	-0.00342915	7.376999999999991e-05	5.442012899999988e-09	1.17590697225e-05	0.0	0.0
1679.219769016709	-1.1635892357155626	1.3539399094731268	2819779.03265653	1611.4540707040505	-15.621588427378585	244.03402499440847	2596784.221988655	1246.616003036499	-3.3480114107205736	11.209180406315166	1554051.4590266966	1282.916395193083	1578.4669490205292	0.945978	24.787336	0.052565	0.0338712	-0.07141905650000001	-0.145970758	-0.0697506272	0.0801055076	0.09667586550000001	-0.0582134605	-0.0072923539	-0.2474068755	0.0002698542	0.0446342292	0.0160482628	-0.032611009100000005	-0.1275278751	-0.061057582699999995	-0.0436248403	-0.0799506479	0.0764713588	0.0942177388	0.0138026478	0.1597392168	0.09055389230000001	-0.0069171286	-0.0041931544	0.12390203720000001	-0.0548036647	0.35938966520000004	-0.07803204429999999	-0.0229726785	0.1041907319	0.0955080798	0.1106842624	-0.0593052254	0.1220116467	-0.0236098657	0.1941631021	-0.030532884500000006	0.1505219622	-0.0106153428	0.1931021994	-0.0528391514	-0.0429617955	-0.1257739883	-0.0268282185	-0.051488974800000004	0.0051182084	-0.00018663310000000002	0.0287004253	0.0709830237	0.1345541143	-0.1152215102	-0.011677591000000001	0.0827053379	0.0939580753	-0.0035485953999999996	0.17551324	0.2496388264	0.0176734401	-0.0625635527	-0.0599377335	0.1195810098	0.044970526600000005	0.013727903999999999	0.0224225966	0.0218202479	0.0971600784	0.1092409984	0.0047705382000000005	-0.1207097667	-0.1247853933	-0.06669711519999999	-0.1103496901	-0.1850475712	0.2252022379	0.042316096100000006	-0.0179366835	0.0191743264	0.0561311924	-0.09432018210000001	0.066143322	-0.03301416	-0.1260073511	0.0	0.0	-0.162578	-0.0015129999999999866	2.28916899999996e-06	0.026431606083999998	-0.17282	0.005760999999999961	3.318912099999955e-05	0.0298667524	0.11338500000000006	-0.004284999999999956	1.836122499999962e-05	0.012856158225000013	-0.00489573	-0.0006143600000000004	2.39681722329e-05	3.774382096000005e-07	-0.00444535	-0.00014856999999999978	2.2073044899999932e-08	1.97611366225e-05	-0.00337196	5.7190000000000366e-05	3.2706961000000412e-09	1.1370114241599997e-05	0.0	0.0
1679.5584965169526	0.3387275002435217	0.114736319421225	2820916.7432222865	1617.3098971039417	5.855826399891157	34.29070282566223	2615691.3032703623	1247.3004894527962	0.6844864162972044	0.4685216540953898	1555758.510989185	1283.4934123367038	1566.926723091492	0.996084	26.100241	0.099307	0.0530271	-0.1554906998	0.0425525908	-0.0918128426	0.0663305178	0.0447889113	0.11355051470000001	-0.0260418497	-0.08409838230000001	-0.019124603799999997	-0.0349108075	-0.0443550296	-0.011741835800000001	0.1855743775	-0.024110596800000002	-0.17259475030000002	-0.1354012989	-0.1384265818	0.00035325019999999995	0.1558559558	0.1647987732	-0.10223196539999999	-0.0015887432000000002	0.0402546963	-0.0091113671	0.0409781346	0.0729094207	0.1563804234	0.0776867965	0.025618729399999998	-0.0610235067	-0.08790780029999999	0.037104067000000004	-0.0529434863	0.3662223497	-0.0190938858	0.1339919238	0.2047889189	-0.0252841946	-0.0322234164	0.1290356534	0.048020962199999996	-0.1256233514	-0.0374143884	0.2259374777	-0.0993892869	0.0328193187	0.0020669409	0.1287389128	-0.09694128949999999	-0.1282867147	0.0120738894	0.0759253198	0.059807755199999986	-0.0108018753	-0.0531711981	-0.0999356084	-0.20860727920000002	-0.016540873	-0.0910438391	0.042581975999999994	-0.1807552262	-0.0034503694	-0.0002451268	-0.048948332000000004	-0.12213048630000001	-0.0152890294	0.2238853741	0.033081951400000004	0.0292989346	-0.1157596932	-0.1799744828	0.144971841	-0.09053532980000001	-0.0553929832	-0.029400648199999997	0.017061723	0.05457085440000002	-0.1886737079	0.04297857730000002	-0.0373172846	-0.1217273048	0.0	0.0	-0.161306	0.0012719999999999956	1.6179839999999881e-06	0.026019625636	-0.215145	-0.04232499999999997	0.0017914056249999978	0.04628737102499999	0.134653	0.02126799999999994	0.00045232782399999756	0.018131430409	-0.00450214	0.00039359000000000014	2.02692645796e-05	1.5491308810000006e-07	-0.0046212	-0.00017584999999999996	3.0923222499999985e-08	2.135548944e-05	-0.00325256	0.00011939999999999995	1.4256359999999994e-08	1.0579146553599996e-05	0.0	0.0
1679.7403923456006	0.18189582864806653	0.03308609247956678	2821527.7856773525	1622.3964442364183	5.086547132476653	25.872961730906464	2632170.222270973	1248.4579146379378	1.1574251851416193	1.3396330592001118	1558647.1646221085	1285.888801054964	1568.8094224001266	1.0254	26.868408	0.074081	0.0414444	0.0187477295	0.14060533	-0.095486395	-0.017082353	-0.0669579981	0.1004410117	-0.039025546	0.06459419150000001	0.0280697877	0.1202823091	0.1532299217	-0.0312267312	-0.0321233902	-0.0588717225	0.0260288269	-0.16901861399999998	-0.0350130208	-0.07094308120000001	0.1506783875	-0.0647693967	0.164777012	0.0011388858	-0.0486820106	0.13603269810000002	-0.0484705689	0.0882530408	-0.0090516548	0.101889143	-0.2312131684	-0.0132455655	-0.2451209506	-0.0754662858	-0.0783338447	-0.13139576050000001	0.0817029021	-0.06402187549999999	0.1607961907	0.0353567554	0.0709984871	-0.033911200499999995	-0.0411459681	-0.10213072699999999	-0.1077918519	0.12478070349999999	0.10041199890000001	0.0341948788	0.0272151736	-0.0300064649	-0.0946843691	0.0053801933	0.076631742	-0.019180456999999998	-0.011537479299999999	0.06732633240000001	0.134873718	0.1488718346	0.1036492275	-0.0046645588	0.0686639593	0.053316225300000006	-0.0747613429	-0.0119565921	-0.10361920220000001	-0.3064131571	-0.1349403978	-0.1891419841	0.053161989699999995	0.0903529693	-0.1412496785	-0.0276645354	0.033043399300000005	0.0655976578	0.1261362259	-0.0828439552	0.0701096821	-0.0077659366	0.0030249990999999996	-0.0896072214	-0.0671897563	-0.0415835816	-0.11696685650000001	0.0	0.0	-0.162124	-0.0008179999999999854	6.691239999999761e-07	0.026284191376	-0.210077	0.005067999999999989	2.568462399999989e-05	0.044132345928999984	0.154916	0.020263000000000003	0.0004105891690000001	0.023998967056	-0.00499614	-0.0004939999999999996	2.4961414899599994e-05	2.440359999999997e-07	-0.00494714	-0.00032594000000000026	1.0623688360000016e-07	2.44741941796e-05	-0.00311386	0.00013869999999999982	1.923768999999996e-08	9.6961240996e-06	0.0	0.0
